3.03300000e-01,2.37505198e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349454e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.03400000e-01,2.30810642e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.03500000e-01,2.26470232e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.03600000e-01,2.35067129e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349455e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.03700000e-01,2.43418455e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.03800000e-01,2.64279127e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349455e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.03900000e-01,2.50296116e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04000000e-01,2.42807388e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04100000e-01,2.94977427e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04200000e-01,2.72537708e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04300000e-01,2.43665457e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04400000e-01,2.42171764e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349453e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04500000e-01,2.39777803e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04600000e-01,2.94724226e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04700000e-01,2.44017839e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04800000e-01,2.43510723e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.04900000e-01,2.41572380e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.05000000e-01,2.43535995e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.05100000e-01,2.45382071e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349455e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.05200000e-01,2.84631014e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349455e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.05300000e-01,3.23855877e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.05400000e-01,2.68933535e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349455e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.05500000e-01,2.65049934e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.05600000e-01,2.68117666e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
3.05700000e-01,2.68003225e-01,0.00000000e+00,1.00000000e+00,1.02605496e+04,-1.98349456e+04,1.17787209e+08,2.31955381e+03,2.53496446e-06,3.00046540e-05,3.16838430e-04,3.31696935e-03,1.11250331e-01,1.10268428e-01,1.33679288e-05,9.61728039e-07,8.75600579e-34,9.05561950e-25,1.89161968e-15,2.03252079e-16,2.58826391e-07,2.63444604e-02,1.97173359e-03,2.86100484e-02,9.05122077e-12,5.04533310e-04,1.03741577e-13,2.34611202e-10,3.94795281e-05,4.05560181e-19,2.02960658e-07,1.60266484e-13,9.09827778e-05,1.10212549e-10,4.20252904e-04,2.27190569e-14,6.02167416e-06,1.92255851e-10,6.42703654e-17,1.59739535e-14,1.91983327e-14,1.17586815e-09,1.22260883e-16,6.22765348e-05,3.07865981e-04,2.01739644e-07,1.06284292e-11,2.95373108e-19,1.48532895e-07,1.90495522e-14,1.31286009e-24,1.52919116e-08,1.87890089e-10,7.00216668e-08,5.50535075e-15,1.81527604e-31,3.05656197e-10,2.66837742e-06,2.11029213e-11,2.59767676e-07
